date,Call IV,Put IV,Average IV
2020-10-21,0.2367899999999988,0.21270900000000192,0.22474950000000038
2020-10-22,0.184278000000002,0.1619880000000015,0.17313300000000176
2020-10-23,0.17355200000000034,0.17395100000000233,0.17375150000000134
2020-10-26,0.22331699999999924,0.23295500000000124,0.22813600000000023
2020-10-27,0.2548760000000008,0.24861700000000028,0.25174650000000054
2020-10-28,0.2928740000000008,0.30121600000000337,0.2970450000000021
2020-10-29,0.3571499999999982,0.23938599999998483,0.29826799999999154
2020-10-30,0.3267879999999904,0.3286569999999921,0.32772249999999126
2020-11-02,0.2936549999999982,0.3354550000000044,0.3145550000000013
2020-11-03,0.40339800000000264,0.38001600000000024,0.39170700000000147
2020-11-04,0.340676999999999,0.343548000000001,0.34211250000000004
2020-11-05,0.32376200000025956,0.2972280000000002,0.31049500000012986
2020-11-06,0.21686899999999995,0.21721800000000083,0.2170435000000004
2020-11-09,0.2842019999999999,0.22373199999999918,0.25396699999999955
2020-11-10,0.2191150000000102,0.2193550000000136,0.2192350000000119
2020-11-11,0.21373500000000442,0.23174099999966216,0.2227379999998333
2020-11-12,0.28099699999999905,0.325088000000339,0.303042500000169
2020-11-13,0.1721849999996622,0.13409000000000004,0.15313749999983112
2020-11-16,0.15544400000033098,0.16303400000013335,0.15923900000023217
2020-11-17,0.1833799999999354,0.18149099999992868,0.18243549999993203
2020-11-18,0.22157100000000085,0.2003140000000074,0.21094250000000414
2020-11-19,0.2032949999999182,0.24869999999998915,0.22599749999995367
2020-11-20,0.16730400000000145,0.16736600000000226,0.16733500000000184
2020-11-23,0.1693069999999551,0.16579499999994787,0.1675509999999515
2020-11-24,0.13197400000000437,0.14119499999999982,0.1365845000000021
2020-11-25,0.10555700000003468,0.11642900000000451,0.1109930000000196
2020-11-27,0.16597900000000232,0.16575200000000453,0.16586550000000344
2020-11-30,0.17516599999999954,0.1984400000000028,0.18680300000000116
2020-12-01,0.20792900000001274,0.22145000000000623,0.21468950000000947
2020-12-02,0.20310700000017542,0.20874000000010196,0.2059235000001387
2020-12-03,0.16666099999999706,0.2124820000000771,0.18957150000003709
2020-12-04,0.17707299999964557,0.17324399999955908,0.1751584999996023
2020-12-07,0.19643500000001438,0.19087300000002694,0.19365400000002064
2020-12-08,0.19844400000000223,0.18095999999999907,0.18970200000000065
2020-12-09,0.18125399999988337,0.116297999999996,0.14877599999993968
2020-12-10,0.2076330000001677,0.10722400000000175,0.15742850000008474
2020-12-11,0.16596800000000192,0.16603199999999946,0.1660000000000007
2020-12-14,0.22173899999959,0.19489300000000095,0.20831599999979547
2020-12-15,0.18677500000000175,0.21571500000000196,0.20124500000000184
2020-12-16,0.2077460000000017,0.2052060000000015,0.2064760000000016
2020-12-17,0.15508599999999456,0.19105000000000483,0.1730679999999997
2020-12-18,0.1349980000000201,0.10546300000000013,0.12023050000001012
2020-12-21,0.18791400000000022,0.21079099999999656,0.19935249999999838
2020-12-22,0.18470699999999973,0.1960779999999976,0.19039249999999866
2020-12-23,0.17102499999999418,0.06472899999998998,0.11787699999999207
2020-12-24,0.15781999999999932,0.14765000000000247,0.1527350000000009
2020-12-28,0.16845900000000077,0.15968199999999896,0.16407049999999987
2020-12-29,0.15121199999995807,0.16242199999997725,0.15681699999996768
2020-12-30,0.15559200000000245,0.1471690000000004,0.15138050000000142
2020-12-31,0.16492700000000154,0.1622130000000021,0.16357000000000183
2021-01-04,0.2697960000000008,0.2602179999999997,0.26500700000000027
2021-01-05,0.2799380000000026,0.2733579999999991,0.27664800000000084
2021-01-06,0.27449699999999566,0.24201799999999768,0.2582574999999967
2021-01-07,0.26421799999965706,0.2405110000000006,0.25236449999982885
2021-01-08,0.1343089999999994,0.13510900000000184,0.13470900000000063
2021-01-11,0.18353400000014694,0.18648200000012696,0.18500800000013695
2021-01-12,0.1770049999999978,0.15917099999999948,0.16808799999999863
2021-01-13,0.1684120000000062,0.16037099999999713,0.16439150000000166
2021-01-14,0.16459699999954253,0.15291100000000024,0.15875399999977138
2021-01-15,0.18945099999999904,0.18548300000000065,0.18746699999999983
2021-01-19,0.21083300000013733,0.21330100000011182,0.21206700000012457
2021-01-20,0.2158520000000026,0.17540500000000164,0.19562850000000212
2021-01-21,0.21517299999992057,0.16576399999999858,0.19046849999995957
2021-01-22,0.16278600000000093,0.12686700000000015,0.14482650000000052
2021-01-25,0.21617800000000142,0.2108059999999992,0.2134920000000003
2021-01-26,0.18268999999999067,0.19596699999999165,0.18932849999999116
2021-01-27,0.26243100000016867,0.23177100000000223,0.24710100000008545
2021-01-28,0.2566109999999981,0.19159299999999416,0.22410199999999614
2021-01-29,0.24414499999999958,0.22838199999999956,0.23626349999999957
2021-02-01,0.22204799999999777,0.18390899999998064,0.2029784999999892
2021-02-02,0.18414799999998793,0.1733539999999818,0.17875099999998487
2021-02-03,0.18393100000000095,0.147341999999959,0.16563649999997998
2021-02-04,0.09172799999999068,0.1776069999999951,0.1346674999999929
2021-02-05,0.13843400000000167,0.12285300000000172,0.1306435000000017
2021-02-08,0.15675799999999832,0.17222500000000118,0.16449149999999974
2021-02-09,0.16750400000005164,0.16546400000006323,0.16648400000005742
2021-02-10,0.1434030000000003,0.15962800000000138,0.15151550000000086
2021-02-11,0.1691239999999932,0.1884070000000012,0.1787654999999972
2021-02-12,0.15271400000000024,0.15708199999999928,0.15489799999999976
2021-02-16,0.20243600000000125,0.20040100000000158,0.20141850000000142
2021-02-17,0.2074029999999992,0.1802319999999937,0.19381749999999645
2021-02-18,0.2051180000000023,0.1493849999999958,0.17725149999999906
2021-02-19,0.14963300000000093,0.15272200000000086,0.1511775000000009
2021-02-22,0.20834100000000258,0.19645900000000088,0.20240000000000175
2021-02-23,0.2524800000000014,0.2318940000000018,0.2421870000000016
2021-02-24,0.2200070000000234,0.1947800000000171,0.20739350000002027
2021-02-25,0.26128799999974595,0.245272999999556,0.25328049999965097
2021-02-26,0.2672590000000005,0.18677600000000005,0.2270175000000003
2021-03-01,0.2256860000000003,0.23601400000000047,0.2308500000000004
2021-03-02,0.2368780000000013,0.21149500000000118,0.22418650000000123
2021-03-03,0.2883970000000158,0.2710010000000447,0.27969900000003023
2021-03-04,0.29353500000000166,0.3481140000001765,0.3208245000000891
2021-03-05,0.24186000000000127,0.21011499999999955,0.2259875000000004
2021-03-08,0.2907089999996533,0.24145900000025686,0.2660839999999551
2021-03-09,0.24541500000000047,0.22060799999999825,0.23301149999999937
2021-03-10,0.24148700000042084,0.2557010000001384,0.24859400000027962
2021-03-11,0.24380100000000185,0.24000099999999863,0.24190100000000025
2021-03-12,0.1971199999998694,0.19788199999987782,0.1975009999998736
2021-03-15,0.19073800000000163,0.19674200000000114,0.19374000000000138
2021-03-16,0.18605900000004322,0.172893000000172,0.1794760000001076
2021-03-17,0.20509399999999942,0.1770910000000028,0.1910925000000011
2021-03-18,0.23914199999998026,0.20446899999990376,0.221805499999942
2021-03-19,0.10278700000034871,0.12959800000000332,0.11619250000017602
2021-03-22,0.14973600000000045,0.15191200000000105,0.15082400000000074
2021-03-23,0.1608039999999965,0.1654189999999982,0.16311149999999736
2021-03-24,0.1883999999999978,0.16132800000000064,0.17486399999999921
2021-03-25,0.1615909999999978,0.1361910000000076,0.14889100000000272
2021-03-26,0.129238,0.12614100000000156,0.1276895000000008
2021-03-29,0.17054600000000467,0.179458,0.17500200000000232
2021-03-30,0.15910999999999934,0.20205199999999862,0.180580999999999
2021-03-31,0.18281199999999717,0.17168099999999653,0.17724649999999686
2021-04-01,0.126972,0.12659100000000115,0.12678150000000057
2021-04-05,0.1362960000000264,0.14784000000000647,0.14206800000001643
2021-04-06,0.12105600000000025,0.15527899999999645,0.13816749999999833
2021-04-07,0.13224300000000236,0.1768469999999988,0.1545450000000006
2021-04-08,0.13243499999999836,0.15146500000022584,0.1419500000001121
2021-04-09,0.1304040000000006,0.1205909999999997,0.12549750000000015
2021-04-12,0.15189999999999948,0.16137800000000047,0.15663899999999997
2021-04-13,0.14313700000000698,0.1347510000000135,0.13894400000001023
2021-04-14,0.11218000000000045,0.1587280000000019,0.13545400000000118
2021-04-15,0.09970299999999072,0.15799000000000163,0.12884649999999617
2021-04-16,0.13140500000000305,0.12211500000000614,0.1267600000000046
2021-04-19,0.14719400000000074,0.17261300000000193,0.15990350000000134
2021-04-20,0.17114400000000066,0.15439199999999628,0.16276799999999847
2021-04-21,0.1688600000000084,0.17158300000000515,0.17022150000000677
2021-04-22,0.17663999999999844,0.1466309999999899,0.16163549999999416
2021-04-23,0.13762000000025618,0.12940999999999925,0.13351500000012773
2021-04-26,0.14737800000003698,0.16234600000000615,0.15486200000002157
2021-04-27,0.16326200000003802,0.15055000000017238,0.15690600000010518
2021-04-28,0.15090500000000384,0.1510570000000011,0.15098100000000247
2021-04-29,0.12840299999999957,0.1599529999998498,0.1441779999999247
2021-04-30,0.1391370000000023,0.13559300000000082,0.13736500000000157
2021-05-03,0.16063900000001435,0.1827520000000016,0.171695500000008
2021-05-04,0.1702909999999862,0.18295499999999393,0.17662299999999007
2021-05-05,0.15693600000016208,0.1650040000000609,0.1609700000001115
2021-05-06,0.16795700000000066,0.20551699999980932,0.186736999999905
2021-05-07,0.12590899999999838,0.11791599999999747,0.12191249999999793
2021-05-10,0.19348399999999807,0.17727600000000238,0.1853800000000002
2021-05-11,0.19612000000000154,0.22153100000000567,0.2088255000000036
2021-05-12,0.2555600000000004,0.22653400000000135,0.24104700000000087
2021-05-13,0.26900700000000116,0.21764799999999934,0.24332750000000025
2021-05-14,0.16975099999966056,0.1534800000000932,0.1616154999998769
2021-05-17,0.18373400000000212,0.1912650000000016,0.18749950000000187
2021-05-18,0.19286900000000276,0.1589119999999976,0.17589050000000017
2021-05-19,0.20663700000000162,0.19601600000000005,0.20132650000000085
2021-05-20,0.1624060000000002,0.1928430000000065,0.17762450000000335
2021-05-21,0.1510120000000011,0.1468819999999988,0.14894699999999994
2021-05-24,0.15575499999999284,0.1522869999999932,0.15402099999999302
2021-05-25,0.18221699999952617,0.17145899999999906,0.17683799999976263
2021-05-26,0.13802199999961606,0.15524399999999416,0.1466329999998051
2021-05-27,0.14419800000000127,0.07144500000000617,0.10782150000000372
2021-05-28,0.11955499999999944,0.10708400000000039,0.1133194999999999
2021-06-01,0.14997600000000041,0.15673699999999682,0.15335649999999862
2021-06-02,0.14157200000000655,0.16270200000000046,0.15213700000000352
2021-06-03,0.17906500000000203,0.14623699999999623,0.16265099999999913
2021-06-04,0.11558800000000198,0.11591499999999812,0.11575150000000005
2021-06-07,0.14063299999988393,0.12799800000035857,0.13431550000012127
2021-06-08,0.14009900000015874,0.1338360000000037,0.13696750000008123
2021-06-09,0.17297099999999016,0.16791399999998735,0.17044249999998876
2021-06-10,0.12280600000000272,0.13016800000000345,0.12648700000000307
2021-06-11,0.11445400000000047,0.10619300000000023,0.11032350000000035
2021-06-14,0.11940699999999894,0.14402399999999949,0.1317154999999992
2021-06-15,0.15358999999970244,0.14749199999957466,0.15054099999963855
2021-06-16,0.18065800000033005,0.1548660000000017,0.1677620000001659
2021-06-17,0.1459110000004415,0.13817899999999572,0.1420450000002186
2021-06-18,0.2521289999999754,0.17254699999999917,0.2123379999999873
2021-06-21,0.1704290000001373,0.17437800000029807,0.1724035000002177
2021-06-22,0.17466199999998716,0.17269899999998164,0.17368049999998442
2021-06-23,0.16540800000000744,0.15199600000003696,0.15870200000002221
2021-06-24,0.1422160000000006,0.1627619999996876,0.1524889999998441
2021-06-25,0.13134199999994509,0.12600300000045653,0.1286725000002008
2021-06-28,0.13264499999999943,0.14784900000000128,0.14024700000000034
2021-06-29,0.1546480000000018,0.15264000000000313,0.15364400000000247
2021-06-30,0.16706399999999744,0.15034599999999665,0.15870499999999704
2021-07-01,0.14397000000000276,0.16682000000000063,0.1553950000000017
2021-07-02,0.09793999999999815,0.09611700000000033,0.09702849999999924
2021-07-06,0.1435640000000009,0.13933600000000218,0.14145000000000155
2021-07-07,0.13429200000000047,0.150969999999999,0.14263099999999973
2021-07-08,0.14456799999996628,0.16325499999998866,0.15391149999997747
2021-07-09,0.1333779999999995,0.13633700000000082,0.13485750000000016
2021-07-12,0.14853100000001526,0.15063500000000946,0.14958300000001234
2021-07-13,0.15788700000003422,0.17118900000000398,0.1645380000000191
2021-07-14,0.16490099999999777,0.16506799999999902,0.1649844999999984
2021-07-15,0.1685600000000295,0.1649590000000429,0.1667595000000362
2021-07-16,0.13386300000001017,0.13000600000001494,0.13193450000001256
2021-07-19,0.19766400000000434,0.19044100000000302,0.19405250000000368
2021-07-20,0.16451700000009992,0.179483000000114,0.17200000000010696
2021-07-21,0.19550300000000112,0.16873500000000194,0.18211900000000153
2021-07-22,0.1620430000003445,0.14701800000000326,0.15453050000017388
2021-07-23,0.13568600000000103,0.1336730000000012,0.13467950000000112
2021-07-26,0.16433600000007592,0.1850040000000067,0.1746700000000413
2021-07-27,0.14682200000000062,0.19704000000000071,0.17193100000000067
2021-07-28,0.18088600000000177,0.14211400000021332,0.16150000000010756
2021-07-29,0.12924399999999608,0.1618099999996065,0.1455269999998013
2021-07-30,0.14211199999999982,0.1471960000000007,0.14465400000000025
2021-08-02,0.1420969999999991,0.16213100000000136,0.15211400000000025
2021-08-03,0.1342590000000015,0.17622700000000016,0.15524300000000082
2021-08-04,0.1517509999999992,0.6413239999999979,0.39653749999999854
2021-08-05,0.1595499999999991,0.15256500000000048,0.1560574999999998
2021-08-06,0.13789499999999533,0.12073699999998494,0.12931599999999013
2021-08-09,0.13616799999999832,0.1541850000000021,0.1451765000000002
2021-08-10,0.13711200000006532,0.13730400000006582,0.13720800000006556
2021-08-11,0.11135299999984719,0.12933600000005221,0.1203444999999497
2021-08-12,0.1285030000000113,0.11691699999999765,0.12271000000000448
2021-08-13,0.11777800000000092,0.11525199999999872,0.11651499999999981
2021-08-16,0.14660099999999873,0.15031099999999917,0.14845599999999895
2021-08-17,0.15641500000000005,0.16671400000000053,0.16156450000000028
2021-08-18,0.19967700000012573,0.19229900000025243,0.19598800000018907
2021-08-19,0.16529099999999392,0.18633999999999967,0.1758154999999968
2021-08-20,0.15511399999997258,0.15247899999996464,0.1537964999999686
2021-08-23,0.16289099999999918,0.15442899999999915,0.15865999999999916
2021-08-24,0.16883399999999862,0.15283099999999827,0.16083249999999844
2021-08-25,0.17266900000000165,0.14987300000000045,0.16127100000000105
2021-08-26,0.2128079999995861,0.1849190000000035,0.1988634999997948
2021-08-27,0.12499100000024883,0.12576200000038926,0.12537650000031905
2021-08-30,0.14384899999999892,0.14230699999999907,0.14307799999999898
2021-08-31,0.15108099999996777,0.1350999999999133,0.14309049999994053
2021-09-01,0.13102200000000191,0.12137300000000092,0.1261975000000014
2021-09-02,0.09373100000006719,0.14925599999999847,0.12149350000003284
2021-09-03,0.1053430000000029,0.1042939999999987,0.1048185000000008
2021-09-07,0.15279999999999724,0.14283999999999825,0.14781999999999773
2021-09-08,0.13997899999999905,0.1551519999999992,0.14756549999999913
2021-09-09,0.16742899999999994,0.12917300000000506,0.14830100000000251
2021-09-10,0.15970799999999866,0.14540399999999706,0.15255599999999786
2021-09-13,0.16621600000000222,0.16994500000000076,0.1680805000000015
2021-09-14,0.1575340000000013,0.1760689999999983,0.16680149999999982
2021-09-15,0.15924900000000247,0.15938399999999808,0.15931650000000028
2021-09-16,0.1730160000000049,0.17667899999999823,0.17484750000000154
2021-09-17,0.1445269999999989,0.1443839999999988,0.14445549999999885
2021-09-20,0.22478500000000196,0.2341480000000016,0.2294665000000018
2021-09-21,0.23128699999999996,0.20395100000000002,0.217619
2021-09-22,0.1751869999999993,0.2089709999999993,0.19207899999999928
2021-09-23,0.17296099999990464,0.19640499999999964,0.18468299999995214
