date,Call IV,Put IV,Average IV
2021-09-23,0.9040579684210461,0.9573847157899297,0.9307213421054878
2021-09-24,0.8459197659574491,0.7306785672047138,0.7882991665810815
2021-09-27,1.1049605177964754,1.0124539565217336,1.0587072371591044
2021-09-28,1.1282524193548518,0.9439502447428676,1.0361013320488597
2021-09-29,1.0719588888888807,1.0561743374410837,1.0640666131649823
2021-09-30,1.1646334193548256,0.7537821060767661,0.9592077627157958
2021-10-01,0.6844657200755879,0.5693907533434128,0.6269282367095004
2021-10-04,0.6361490623406131,0.5751750945945855,0.6056620784675992
2021-10-05,0.7078516486486376,0.48213496742644757,0.5949933080375426
2021-10-06,0.4571737589952889,0.6006193513511807,0.5288965551732348
2021-10-07,0.9136819324366517,0.6909774191505255,0.8023296757935886
2021-10-08,0.59031583544304,0.655169936709897,0.6227428860764685
2021-10-11,0.7805409873417511,0.6831172278481729,0.731829107594962
2021-10-12,1.0090684500798575,0.7799962999965416,0.8945323750381995
2021-10-13,0.8654618325152781,0.8810527800909634,0.8732573063031208
2021-10-14,1.11133586301148,1.1781437682926592,1.1447398156520696
2021-10-15,0.4988676197183149,0.5379178824748757,0.5183927510965953
2021-10-18,0.4996509941700094,0.5370076760557752,0.5183293351128923
2021-10-19,0.5208748411145105,0.6222143380281611,0.5715445895713358
2021-10-20,0.6751738068434243,0.6980050704225321,0.6865894386329783
2021-10-21,0.9023232857142692,0.7986202428569751,0.8504717642856221
2021-10-22,0.504197086314858,0.46356045714284916,0.48387877172885363
2021-10-25,0.44547034570734,0.5155791571433319,0.48052475142533596
2021-10-26,0.7440772285714083,0.5736934288277455,0.6588853286995769
2021-10-27,0.7017009714286001,0.6197195378417044,0.6607102546351522
2021-10-28,0.7882251000137651,0.8939945797101458,0.8411098398619554
2021-10-29,0.5510067042238977,0.47977816901413534,0.5153924366190166
2021-11-01,0.7755392679545786,0.5874242240894441,0.6814817460220113
2021-11-02,0.6818833405072995,0.6682614789623468,0.6750724097348231
2021-11-03,0.7402490704225554,0.6887435003403244,0.7144962853814398
2021-11-04,0.919736769966187,0.842856385714268,0.8812965778402275
2021-11-05,0.5392346904761764,0.5464261428571672,0.5428304166666718
2021-11-08,0.6775669958329815,0.6774077882352658,0.6774873920341237
2021-11-09,0.5040331977016941,0.7259386470588017,0.6149859223802479
2021-11-10,0.9470140352941258,0.9270712452715156,0.9370426402828207
2021-11-11,1.1435590952380787,1.0897876626505525,1.1166733789443155
2021-11-12,0.3408985476179603,0.631134452380971,0.4860164999994656
2021-11-15,0.39998808756331267,0.7923123565304907,0.5961502220469017
2021-11-16,0.9304729047815685,0.9017389047619047,0.9161059047717366
2021-11-17,1.0674196585365945,0.9613878425574766,1.0144037505470356
2021-11-18,1.027722337596584,0.9916631282047772,1.0096927329006806
2021-11-19,0.4607644782608795,0.435315681159398,0.44804007971013876
2021-11-22,0.5227658405795996,0.5267684347563284,0.524767137667964
2021-11-23,0.5694302898550683,0.5878138549682609,0.5786220724116646
2021-11-24,0.38302072364248385,0.8699316659390444,0.6264761947907641
2021-11-26,0.5096610588235554,0.5072069264705557,0.5084339926470556
2021-11-29,0.6094388823529296,0.44394105571680165,0.5266899690348656
2021-11-30,0.5955683823529166,0.5899456323496645,0.5927570073512906
2021-12-01,0.8066348823529124,1.2869995441176467,1.0468172132352795
2021-12-02,0.543312165567321,0.9614616764705749,0.752386921018948
2021-12-03,0.6471903029674764,0.726684755813961,0.6869375293907187
2021-12-06,0.6213133547071985,0.6700991725442428,0.6457062636257207
2021-12-07,0.6397106719476429,0.7237260116281478,0.6817183417878954
2021-12-08,0.8205495172413803,0.8331277126419275,0.8268386149416539
2021-12-09,1.0302182148760088,0.8593963718965881,0.9448072933862985
2021-12-10,0.41106318365040906,0.6476597955138721,0.5293614895821406
2021-12-13,0.3963490042595107,0.8357954886328475,0.6160722464461791
2021-12-14,0.5696733623169972,0.9773178181809329,0.7734955902489651
2021-12-15,1.1066587727272896,1.0503110116290004,1.0784848921781451
2021-12-16,1.1701598500000014,0.9953702745428746,1.082765062271438
2021-12-17,0.6400438918918805,0.6079193107452479,0.6239816013185642
2021-12-20,0.7435456081080936,0.6069950581438066,0.6752703331259501
2021-12-21,0.7692092300777084,0.8765574864864883,0.8228833582820984
2021-12-22,0.87618774605279,0.8643253513513437,0.8702565487020668
2021-12-23,0.771931589743582,0.9511332051281993,0.8615323974358906
2021-12-27,0.48739401856701275,0.6746137333333343,0.5810038759501736
2021-12-28,0.7763935333333016,0.7372762399999949,0.7568348866666483
2021-12-29,0.9409385733332893,0.8273574774416294,0.8841480253874594
2021-12-30,1.0698391203363742,1.039071226664693,1.0544551735005336
2021-12-31,0.4095563239395707,0.48989560567001506,0.4497259648047929
2022-01-03,0.33771677056741956,0.5574009436619833,0.44755885711470145
2022-01-04,0.7070064225351821,0.6709344193836612,0.6889704209594216
2022-01-05,0.3725535381633258,0.684322954367215,0.5284382462652704
2022-01-06,0.8579324727941006,0.838030597014925,0.8479815349045128
2022-01-07,0.7539904347825983,0.8494016826810011,0.8016960587317997
2022-01-10,0.418205355559149,0.8866464193548336,0.6524258874569913
2022-01-11,0.6121456604952991,0.9620105161290264,0.7870780883121627
2022-01-12,1.0486162127659486,1.1981944210678903,1.1234053169169194
2022-01-13,0.8334024133331545,1.2291423118279574,1.031272362580556
2022-01-14,0.7905460898930586,0.8179158539325758,0.8042309719128172
2022-01-18,0.5792841628099673,0.8731603493975788,0.726222256103773
2022-01-19,0.7358422931554144,0.9549230705883474,0.8453826818718808
2022-01-20,0.6040713753153266,1.2259597560974917,0.9150155657064092
2022-01-21,0.5039194117646851,0.5160098506211905,0.5099646311929378
2022-01-24,0.5609250000000544,0.5660981617646887,0.5635115808823716
2022-01-25,0.6280311029411791,0.6179864117646192,0.6230087573528992
2022-01-26,0.5415403676470937,0.6925408235294116,0.6170405955882526
2022-01-27,0.8783270000000014,1.0036567093105122,0.9409918546552568
2022-01-28,0.4970263571422632,0.47016605714286663,0.4835962071425649
2022-01-31,0.42638404157466075,0.5045530285714286,0.46546853507304464
2022-02-01,0.6200931571428546,0.5313795427255696,0.5757363499342121
2022-02-02,0.6850621285713708,0.6009374285745854,0.6429997785729782
2022-02-03,0.7611386408013757,0.77234630000004,0.7667424704007079
2022-02-04,0.5274594050632821,0.3613581413098353,0.4444087731865587
2022-02-07,0.4940078481299759,0.5311746456229244,0.5125912468764502
2022-02-08,0.6482072531645463,0.5328394528446309,0.5905233530045886
2022-02-09,0.9340270313587234,0.7018296075949383,0.8179283194768309
2022-02-10,0.8909392658234744,0.8061324430330332,0.8485358544282537
2022-02-11,0.5447620263157755,0.4851864592585955,0.5149742427871855
2022-02-14,0.7263279487183482,0.6780138717891406,0.7021709102537443
2022-02-15,0.5168900676209865,0.6786405256410122,0.5977652966309994
2022-02-16,0.7869195128205019,0.5617117740783228,0.6743156434494124
2022-02-17,1.1109421410256162,1.0330289229973242,1.0719855320114702
2022-02-18,0.3405901076077608,0.3985269365079327,0.3695585220578468
2022-02-22,0.3872342773135678,0.5782877499999753,0.4827610136567716
2022-02-23,0.5238621406222125,0.6441015156249903,0.5839818281236013
2022-02-24,0.7841266093750293,0.812830855560836,0.7984787324679327
2022-02-25,0.40545212903227357,0.4654732903226103,0.43546270967744194
2022-02-28,0.5164081451612659,0.5994796451612906,0.5579438951612783
2022-03-01,0.5512534856986239,0.7218800322580381,0.636566758978331
2022-03-02,0.5754184405096597,0.5959279292194393,0.5856731848645496
2022-03-03,0.5920371377941118,0.7803237566197777,0.6861804472069448
2022-03-04,0.4707098655734308,0.5940665874999965,0.5323882265367137
2022-03-07,0.7086370624999809,0.6041038168607664,0.6563704396803737
2022-03-08,0.7545225875000194,0.6327168748088626,0.693619731154441
2022-03-09,0.6109706674992534,0.7981239766681753,0.7045473220837144
2022-03-10,0.9111878124999816,0.810165650434673,0.8606767314673274
2022-03-11,0.6273436329113516,0.5218966235765391,0.5746201282439454
2022-03-14,0.6158319084540682,0.7927038101265682,0.7042678592903182
2022-03-15,0.5538883000157584,0.9307734556961772,0.7423308778559679
2022-03-16,0.8152486581566953,1.2543593670885997,1.0348040126226477
2022-03-17,0.8100285567117215,1.190466230000017,1.0002473933558693
2022-03-18,0.45379183950615276,0.40899486419749154,0.43139335185182215
2022-03-21,0.3650754230188688,0.48090701234568095,0.4229912176822749
2022-03-22,0.47120121257428077,0.5036709259259211,0.48743606925010097
2022-03-23,0.6365060457942856,0.529298753078876,0.5829023994365807
2022-03-24,0.47565913223747386,0.6718454197744265,0.5737522760059501
2022-03-25,0.47795491132444956,0.45984985185185395,0.4689023815881518
2022-03-28,0.43282250266489847,0.5919490000000038,0.5123857513324511
2022-03-29,0.5627606839614611,0.6684708271604787,0.6156157555609698
2022-03-30,0.7590245641211505,0.871880246913563,0.8154524055173568
2022-03-31,0.7096175514018674,0.5382781041200533,0.6239478277609604
2022-04-01,0.480923311688313,0.5103539610389576,0.49563863636363525
2022-04-04,0.3701513308850734,0.5409819220821125,0.4555666264835929
2022-04-05,0.6074180789473639,0.592615064941744,0.6000165719445539
2022-04-06,0.7701889090909297,0.6190901853843833,0.6946395472376565
2022-04-07,0.8434152337662251,0.7212378311693276,0.7823265324677764
2022-04-08,0.532687698792317,0.6132993012048235,0.5729934999985702
2022-04-11,0.6682403771299258,0.945892313253023,0.8070663451914744
2022-04-12,0.6470771329648881,0.9403695301204755,0.7937233315426818
2022-04-13,1.4762523076936538,1.3879649999999957,1.4321086538468246
2022-04-14,0.5444781428571548,0.6012661714286333,0.5728721571428941
2022-04-18,0.4257313884819482,0.6056411971830977,0.515686292832523
2022-04-19,0.5543554428848873,0.6667300563379858,0.6105427496114365
2022-04-20,0.7832696212601457,0.6335415469910949,0.7084055841256203
2022-04-21,0.8619142142857116,1.0358123292010777,0.9488632717433947
2022-04-22,0.5945087916666733,0.44460735148924346,0.5195580715779584
2022-04-25,0.5188934095586791,0.7558206527777735,0.6373570311682264
2022-04-26,0.7339380833333392,0.9792232389008542,0.8565806611170967
2022-04-27,0.7968875138888873,0.5983560580127812,0.6976217859508342
2022-04-28,1.0181111805826384,1.0288743472222803,1.0234927639024594
2022-04-29,0.578141571428563,0.5333980714283172,0.5557698214284401
2022-05-02,0.7164991714285657,0.8574460285714396,0.7869726000000026
2022-05-03,0.672352513579531,0.5570899247665446,0.6147212191730378
2022-05-04,0.8011745285715435,0.8015075287311523,0.8013410286513478
2022-05-05,0.896586372798905,1.0272076036927404,0.9618969882458227
2022-05-06,0.5566572439028135,0.46140339582041795,0.5090303198616157
2022-05-09,0.6454733134994854,0.7054538170731639,0.6754635652863247
2022-05-10,0.7345945487669794,0.6438187425205056,0.6892066456437425
2022-05-11,0.7401826097622309,0.5197219584104549,0.629952284086343
2022-05-12,1.380529214415983,1.2785956707316783,1.3295624425738306
2022-05-13,0.5608809950482159,0.6117381976744223,0.5863095963613191
2022-05-16,0.7517890227764084,0.6882209186047148,0.7200049706905616
2022-05-17,0.6657494573937155,0.9108795930232414,0.7883145252084784
2022-05-18,1.1868422209302412,1.0293057802739578,1.1080740006020995
2022-05-19,1.4076516395348744,1.5270881511627559,1.4673698953488152
2022-05-20,0.5445876052631795,0.6217219868420899,0.5831547960526346
2022-05-23,0.5926526052882715,0.6734102894736753,0.6330314473809734
2022-05-24,0.6321571208634867,0.737592789473705,0.6848749551685959
2022-05-25,0.7537387726997035,0.7573644468531358,0.7555516097764197
2022-05-26,0.9781214961496637,1.0763204605263041,1.027220978337984
2022-05-27,0.4191004604284665,0.44958740986069184,0.43434393514457914
2022-05-31,0.6980789350657873,0.8660039220779229,0.7820414285718551
2022-06-01,0.7347975194379751,0.9319801168372975,0.8333888181376363
2022-06-02,0.9685858707857851,0.9407760921052805,0.9546809814455328
2022-06-03,0.5485487906976734,0.41914469465647897,0.48384674267707617
2022-06-06,0.6919969302325523,0.6491256392680104,0.6705612847502813
2022-06-07,0.5954946968564226,0.6844995060714162,0.6399971014639194
2022-06-08,0.8193404883720619,0.7613755459745922,0.7903580171733271
2022-06-09,1.0628974854456523,0.7788946138756602,0.9208960496606562
2022-06-10,0.6782887261904778,0.34873688750096776,0.5135128068457228
2022-06-13,0.7704805542539599,0.8268507292294509,0.7986656417417054
2022-06-14,0.938541435294107,0.8510451764093084,0.8947933058517077
2022-06-15,1.084194388235283,0.565073166007563,0.8246337771214229
2022-06-16,1.3465936132075562,0.5797433986093926,0.9631685059084745
2022-06-17,0.5741936315789353,0.6025142736842141,0.5883539526315746
2022-06-21,0.6733208526315679,0.62234397885858,0.6478324157450739
2022-06-22,0.834484378947369,0.521006336669668,0.6777453578085185
2022-06-23,0.96026239999998,0.9242170211356919,0.942239710567836
2022-06-24,0.5453464315793346,0.5369676315778331,0.5411570315785839
2022-06-27,0.6568097266258157,0.7288908526315903,0.692850289628703
2022-06-28,0.7719068315789983,0.6993884951321346,0.7356476633555664
2022-06-29,0.9440979368420913,0.7393507210332773,0.8417243289376843
2022-06-30,0.9525212717324008,1.1867223513506218,1.0696218115415113
2022-07-01,0.54746885521882,0.5835328311688109,0.5655008431938155
2022-07-05,0.6091426717067073,0.7939991688311604,0.7015709202689339
2022-07-06,0.8136877272727385,1.0041307792476124,0.9089092532601755
2022-07-07,0.8585390727019425,0.8872486363637744,0.8728938545328584
2022-07-08,0.5930761948052012,0.5425450100565403,0.5678106024308708
2022-07-11,0.6837595379141482,0.7212600641025537,0.702509801008351
2022-07-12,0.7773820256410152,0.6142234847723901,0.6958027552067026
2022-07-13,0.9618532307692271,1.2008586410205755,1.0813559358949014
2022-07-14,1.1749459102563984,1.306016051282058,1.2404809807692283
2022-07-15,0.5044482835168747,0.5743298513513583,0.5393890674341164
2022-07-18,0.6758821757099384,0.6570445405405302,0.6664633581252343
2022-07-19,0.7433583918918993,0.657408270270259,0.7003833310810792
2022-07-20,0.5665111611820294,0.7804355270270218,0.6734733441045255
2022-07-21,0.9808463783778371,1.011007594594599,0.9959269864862181
2022-07-22,0.4553163008260964,0.503099986302679,0.47920814356438773
2022-07-25,0.4896335666612895,0.643086945205469,0.5663602559333792
2022-07-26,0.8288869726027145,0.7930858630136943,0.8109864178082045
2022-07-27,0.8023769452055183,0.733992356456485,0.7681846508310016
2022-07-28,1.2447389718633657,1.010226162162161,1.1274825670127635
2022-07-29,0.48737749999998997,0.4258364413489192,0.45660697067445455
2022-08-01,0.6250463513513452,0.5849605135135176,0.6050034324324314
2022-08-02,0.739322500000005,0.5559328453345398,0.6476276726672724
2022-08-03,0.7439273918918903,0.6259225865513999,0.6849249892216451
2022-08-04,0.9333985947543076,0.7169686616252529,0.8251836281897802
2022-08-05,0.42663826121252707,0.5161140245735029,0.471376142893015
2022-08-08,0.6268839760642343,0.6782999642857005,0.6525919701749674
2022-08-09,0.6453997176720363,0.7606451309523735,0.703022424312205
2022-08-10,0.6409646917365356,0.7690968685715015,0.7050307801540185
2022-08-11,1.064175098082568,0.969553321428422,1.016864209755495
2022-08-12,0.41424965359626015,0.6102374523809547,0.5122435529886075
2022-08-15,0.8324615714285944,0.6233505403091267,0.7279060558688606
2022-08-16,0.8266678452385473,0.8196215714285652,0.8231447083335562
2022-08-17,0.532947522890516,0.9515514047461379,0.7422494638183269
2022-08-18,0.9601563698737449,1.133908432099075,1.04703240098641
2022-08-19,0.3689104693063982,0.4854654931506671,0.42718798122853263
2022-08-22,0.5526124109916365,0.5413065974248474,0.546959504208242
2022-08-23,0.7040439178082302,0.5334348683356854,0.6187393930719578
2022-08-24,0.8169306164383321,0.7167554118069059,0.766843014122619
2022-08-25,1.069731630213231,0.9989061780821771,1.034318904147704
2022-08-26,0.529985295774637,0.4274479209987827,0.4787166083867099
2022-08-29,0.6255071549295532,0.5683652051065751,0.5969361800180641
2022-08-30,0.6410182253521018,0.6657753097598051,0.6533967675559536
2022-08-31,0.7762076901408327,0.992807197188583,0.8845074436647078
2022-09-01,0.8531967970190242,0.9703854929577312,0.9117911449883778
2022-09-02,0.5607948094298816,0.5979113879942307,0.5793530987120561
2022-09-06,0.6771229613372257,0.8213052197801964,0.749214090558711
2022-09-07,0.6626253992350012,0.8357044395604332,0.7491649193977172
2022-09-08,0.7889393186813148,0.8962590329868677,0.8425991758340913
2022-09-09,0.6948305604395664,0.6615472637362751,0.6781889120879208
2022-09-12,0.8191147582417477,0.8803814615384575,0.8497481098901026
2022-09-13,1.0133175384615285,0.6331368623532297,0.8232272004073791
2022-09-14,0.8015312925058532,1.1174846593406553,0.9595079759232543
2022-09-15,1.441926873563197,0.6889268732528835,1.06542687340804
2022-09-16,0.5765308253968444,0.5369844285712088,0.5567576269840266
2022-09-19,0.4949580959752629,0.6852796984127093,0.5901188971939861
